# V, V_err
1.164929417036886683e+00 3.116594947615650320e-03
1.166407039929010736e+00 3.350998493273538766e-03
1.158152732738524593e+00 3.494893036141088170e-03
1.164165129334064241e+00 3.161729713688700427e-03
1.157694160116830906e+00 3.498490261703252752e-03
1.155554154548927182e+00 3.328037832026815336e-03
1.164368939388150226e+00 3.313445519333077342e-03
1.157082729954572731e+00 3.649011133064491898e-03
1.159018925468390471e+00 3.562072691882008178e-03
1.161362741090380624e+00 3.361923910997475541e-03
1.153516054008066449e+00 3.321478638550564959e-03
1.159885118198256571e+00 2.903931217142440100e-03
1.158815115414304486e+00 2.865398305655117005e-03
1.153567006521587945e+00 3.404585035194292262e-03
1.154025579143281632e+00 2.918845323104157351e-03
1.151427000953683999e+00 3.272290061743016263e-03
1.151834621061856190e+00 3.278029076320814698e-03
1.156267489738228349e+00 3.419350256768193767e-03
1.157490350062744922e+00 3.890970938548123873e-03
1.152751766305243564e+00 3.293200133116193883e-03
1.154025579143281410e+00 3.289354734605770721e-03
1.157337492522180433e+00 3.296667000583634790e-03
1.157388445035701929e+00 3.436934940529289863e-03
1.154789866846104518e+00 3.261036497137469788e-03
1.153261291440458747e+00 3.116274221783936309e-03
1.151477953467205495e+00 3.305494981704557023e-03
1.151325095926641007e+00 3.547037920756299176e-03
1.153108433899894258e+00 2.956229531118484584e-03
1.148064135061263702e+00 3.123397390850545484e-03
1.151427000953683999e+00 3.536893600363111376e-03
1.146535559655617931e+00 3.062627546886079015e-03
1.148624612710000381e+00 3.059934947612212054e-03
1.150306045656210419e+00 3.143646210248486096e-03
1.150713665764382831e+00 3.280245892239785303e-03
1.149898425548038450e+00 3.361827381600375388e-03
1.150407950683253633e+00 3.073120925878556481e-03
1.148624612710000381e+00 3.318006398076469438e-03
1.146331749601532168e+00 3.080209033511610139e-03
1.148013182547742206e+00 3.625957859857422642e-03
1.146841274736747351e+00 2.887218682402300889e-03
1.151936526088899182e+00 3.428203098208775640e-03
1.150356998169732137e+00 3.502465550407410366e-03
1.148828422764086366e+00 3.246342944478674240e-03
1.147707467466613007e+00 2.845596383879339490e-03
1.151783668548334694e+00 3.188096775936870818e-03
1.145210794304058588e+00 3.060795988896652768e-03
1.144599364141800191e+00 3.513947030649249535e-03
1.147503657412527023e+00 2.958073174706894216e-03
1.146637464682661145e+00 3.562666641832385774e-03
1.147911277520699214e+00 3.316707284493303817e-03
1.146229844574488954e+00 3.270575919143669987e-03
1.145006984249972382e+00 3.030758127121046478e-03
1.145873176979838481e+00 3.291248415345962575e-03
1.143019836222633145e+00 3.464456198468425594e-03
1.143172693763197856e+00 2.976861085146181255e-03
1.148522707682957389e+00 2.843332874132352070e-03
1.146586512169139427e+00 3.475603872480918094e-03
1.152140336142985388e+00 3.088626047745142607e-03
1.143682218898413039e+00 2.989393130540300269e-03
1.145567461898709061e+00 3.249859798383171981e-03
1.146943179763790122e+00 3.070179630083373634e-03
1.142204596006288764e+00 3.436013265161198902e-03
1.142663168627982673e+00 3.749976919423433138e-03
1.147452704899005305e+00 3.208289255162095031e-03
1.140625068087121718e+00 3.416247292339889136e-03
1.140472210546557230e+00 2.902129217419284653e-03
1.142968883709111871e+00 3.350378642498019841e-03
1.140013637924863543e+00 3.539417736251627370e-03
1.144140791520106504e+00 3.079151073259445842e-03
1.137771727329916827e+00 3.579300744548354063e-03
1.139656970330212848e+00 3.216294427960738646e-03
1.140268400492471246e+00 3.244295020641559980e-03
1.140676020600643215e+00 3.222423227723270663e-03
1.140574115573600000e+00 3.183207054077554030e-03
1.139249350222040880e+00 3.501976299519115633e-03
1.138892682627390185e+00 3.123896069259169284e-03
1.136446961978356818e+00 3.325208814691789361e-03
1.134714576518625284e+00 2.957331465836854877e-03
1.131657425707334186e+00 3.366241732028893950e-03
1.131249805599161995e+00 2.664631346012487963e-03
1.137211249681179703e+00 3.238207616833790967e-03
1.130536470409860828e+00 2.910146910738686896e-03
1.127326462058005019e+00 3.583016110196060675e-03
1.133491716194108712e+00 3.075012685462237116e-03
1.133033143572415469e+00 3.713162456445334107e-03
1.127632177139133995e+00 3.136887677546205434e-03
1.133593621221151926e+00 3.516280912665625900e-03
1.134103146356367109e+00 3.383227713846252011e-03
1.134867434059190217e+00 3.209911297981842080e-03
1.132472665923678790e+00 3.205795939794373831e-03
1.131504568166769698e+00 2.934510920607654762e-03
1.137313154708222918e+00 3.346785122706302709e-03
1.139911732897820329e+00 3.125225489330698929e-03
1.128651227409564584e+00 3.489350743165853079e-03
1.128396464841956881e+00 3.196712945229355281e-03
1.131045995545076233e+00 3.201711780996193378e-03
1.133135048599458461e+00 3.219876354148187327e-03
1.131249805599161995e+00 3.431987480878968648e-03
1.131402663139726483e+00 3.070285328863994485e-03
1.129211705058301485e+00 3.469454635655636922e-03
1.128039797247306186e+00 3.056063631025213341e-03
1.126969794463354324e+00 3.282113188527976781e-03
1.125492171571230493e+00 3.205735201760590795e-03
1.128702179923086080e+00 3.562637493225284842e-03
1.128090749760827904e+00 3.076093168591805677e-03
1.124880741408971874e+00 3.032064166363304756e-03
1.126765984409268340e+00 3.228230789095083014e-03
1.128651227409564584e+00 2.539378400686614218e-03
1.128498369868999873e+00 2.991268408923062130e-03
1.123963596165584722e+00 3.365119400084851282e-03
1.122944545895154356e+00 3.018453736115373886e-03
1.126613126868703851e+00 3.158496954877617301e-03
1.124524073814321623e+00 3.154429743246677572e-03
1.129007895004215056e+00 3.454606719578889786e-03
1.126562174355182133e+00 3.742409222898845141e-03
1.126001696706445454e+00 3.008632669537777450e-03
1.126256459274053157e+00 3.117273777850945813e-03
1.124829788895450378e+00 3.242834285304275858e-03
1.125594076598273263e+00 3.415354240723698139e-03
1.126613126868703629e+00 3.056573294922925420e-03
1.124269311246713920e+00 3.474124564579258220e-03
1.125135503976579576e+00 3.439090846609343943e-03
1.123606928570934027e+00 2.959156876332668870e-03
1.123759786111498515e+00 3.137615900765625132e-03
1.119632632516255555e+00 3.147277822371314683e-03
1.126460269328139141e+00 3.021664485356716483e-03
1.125594076598273263e+00 3.169328257204196645e-03
1.114945001272275693e+00 3.115907637552341007e-03
1.117339769407786898e+00 3.143088716701073534e-03
1.119836442570341761e+00 3.361209527813372420e-03
1.120702635300207639e+00 3.649423761807372990e-03
1.124371216273756913e+00 2.824332341098819039e-03
1.119072154867518876e+00 3.248741212373096841e-03
1.120702635300207639e+00 3.224130762109275825e-03
1.119479774975691067e+00 3.344845267631587401e-03
1.120396920219078218e+00 3.229135392731050970e-03
1.112601185650285762e+00 3.180918530737863407e-03
1.120091205137949242e+00 3.280075725550151561e-03
1.114231666082974526e+00 3.094839900640319538e-03
1.121466923003030525e+00 3.025888706318548369e-03
1.111989755488027365e+00 3.154693098639751395e-03
1.120855492840772127e+00 3.389973769175589659e-03
1.115505478921012150e+00 3.669132917592138419e-03
1.119836442570341761e+00 3.449643212419030349e-03
1.114690238704667991e+00 3.320587463787378572e-03
1.114741191218189709e+00 3.236070308908662284e-03
1.122944545895154356e+00 3.042441098950288830e-03
1.111072610244639991e+00 3.254980403078253700e-03
1.120244062678513508e+00 3.403303713872461896e-03
1.114486428650582006e+00 3.473287505357484407e-03
1.113620235920716128e+00 3.144637065852226489e-03
1.112550233136764044e+00 3.044386033990042605e-03
1.113008805758457731e+00 3.302803867538922633e-03
1.115301668866926166e+00 2.920090283601296278e-03
1.112448328109721274e+00 2.820008737897030954e-03
1.115709288975098357e+00 3.142725260256695827e-03
1.113161663299022219e+00 3.163720302396811658e-03
1.116320719137356976e+00 3.120540922877840760e-03
1.115403573893969380e+00 3.422947233352067239e-03
1.112346423082678060e+00 3.785686032760665620e-03
1.118205962137652998e+00 3.095208980051820415e-03
1.113976903515366823e+00 3.461532422751493338e-03
1.112091660515070579e+00 3.404524030828313778e-03
1.107098314189961741e+00 3.275144972416950580e-03
1.103888305838105932e+00 3.090512516570209905e-03
1.112550233136764266e+00 3.018694553263711906e-03
1.105264023703186993e+00 2.919587917005773796e-03
1.110002607460688351e+00 3.125595133785988473e-03
1.107862601892784404e+00 2.941403477569591932e-03
1.108626889595607068e+00 3.190502209726072454e-03
1.106741646595311046e+00 2.838946760725501433e-03
1.109849749920123640e+00 3.160579937012570999e-03
1.107862601892784404e+00 3.024090699425046637e-03
1.106486884027703121e+00 3.436855625730861168e-03
1.114741191218189487e+00 3.667770597545153000e-03
1.101850205297245200e+00 3.140510571734537321e-03
1.101748300270201986e+00 3.030608217765582216e-03
1.104958308622057794e+00 2.827469705664063630e-03
1.099964962296948734e+00 3.203171006932453192e-03
1.105977358892488160e+00 3.031135009317181481e-03
1.107404029271090717e+00 3.201744215464527588e-03
1.109340224784908457e+00 3.334222075526143466e-03
1.099608294702298039e+00 3.228652968999189739e-03
1.101850205297244978e+00 3.623365039980177942e-03
1.106283073973617359e+00 3.307014394886745312e-03
1.098640196945389613e+00 2.914782168855365764e-03
1.104907356108536298e+00 3.411536187253825896e-03
1.102767350540632352e+00 3.081072835121974850e-03
1.106537836541225062e+00 3.285374452180622133e-03
1.097162574053265338e+00 3.016612570104863170e-03
1.107251171730526229e+00 3.075877946368115248e-03
1.099302579621169063e+00 2.986704047436923061e-03
1.100168772351034718e+00 2.865738049617738356e-03
1.102054015351330962e+00 3.808590469862557001e-03
1.101646395243158771e+00 3.567563865504676766e-03
1.101136870107943810e+00 3.427343461409843722e-03
1.101238775134986803e+00 3.006785489730818932e-03
1.099761152242862527e+00 3.237225352221661384e-03
1.100066867323991726e+00 3.283473430379903885e-03
1.105314976216708267e+00 3.167902613696660548e-03
1.106996409162918305e+00 3.220339938334444013e-03
1.104244973432756405e+00 3.474539282595164730e-03
1.101697347756680712e+00 3.789068859806893255e-03
1.097111621539743842e+00 3.196518027174651607e-03
1.096092571269313476e+00 3.444672553236052641e-03
1.098130671810173986e+00 2.820814166056569150e-03
1.097977814269609720e+00 3.008201187017888432e-03
1.092576847836328469e+00 3.342950883615063845e-03
1.093137325485065148e+00 2.850149891620164157e-03
1.097926861756088002e+00 2.879835883937250079e-03
1.096958763999179132e+00 3.037231421088144000e-03
