# V, V_err
1.218021936126310711e+00 3.571404117378953157e-03
1.221792422126902755e+00 3.549982688449067423e-03
1.211143346800905407e+00 3.216371110035612987e-03
1.213130494828244865e+00 3.411475307189070806e-03
1.214862880287976399e+00 3.489618581313534522e-03
1.215525262963755848e+00 3.518672272992455496e-03
1.212926684774158659e+00 3.526782672105526623e-03
1.208799531178915254e+00 3.065372831956135295e-03
1.207067145719183721e+00 3.283473430379903017e-03
1.210837631719776430e+00 3.623074843893890531e-03
1.212671922206550956e+00 3.370095693714704639e-03
1.201819036826467402e+00 3.204649821535491931e-03
1.205538570313538393e+00 3.468796077845479747e-03
1.206659525611011530e+00 3.326270465970689212e-03
1.196163307825578670e+00 3.307045796580221266e-03
1.203449517259156165e+00 3.116461662966580563e-03
1.204825235124237004e+00 3.105257869712790657e-03
1.200443318961386119e+00 3.273178523014368645e-03
1.203755232340285142e+00 3.116445001984647929e-03
1.200647129015472547e+00 3.492455659479060115e-03
1.198659980988133089e+00 3.123933466930752488e-03
1.199984746339692432e+00 3.240932342464520471e-03
1.197895693285310204e+00 3.352330784338412081e-03
1.199271411150391264e+00 3.428146300666459149e-03
1.200239508907300134e+00 3.149586668047337727e-03
1.192953299473722861e+00 3.483587242078956502e-03
1.191781391662727785e+00 3.400770159173842518e-03
1.196061402798535456e+00 3.293200133116185209e-03
1.193411872095416548e+00 3.111071353344497734e-03
1.197946645798831700e+00 3.552322128347416147e-03
1.196927595528401556e+00 3.197870026487045856e-03
1.196265212852621662e+00 3.161401248736814447e-03
1.199220458636869768e+00 3.804549498602051525e-03
1.193513777122459540e+00 3.438215054821452173e-03
1.189845196148910045e+00 3.231735219808601345e-03
1.188214715716221503e+00 3.396186651513331822e-03
1.192902346960201587e+00 3.463463141239656647e-03
1.189539481067780846e+00 3.326457781023728875e-03
1.193972349744153227e+00 3.523159067556225037e-03
1.197335215636573524e+00 3.221166162064901996e-03
1.189080908446087159e+00 3.648271130175168193e-03
1.188367573256785992e+00 3.427767626333350602e-03
1.190201863743560518e+00 3.341894531366559895e-03
1.188571383310872198e+00 3.705953933886846872e-03
1.195144257555148082e+00 3.713941957234828846e-03
1.198863791042219074e+00 2.946994012437024156e-03
1.186227567688882267e+00 3.334661978099483833e-03
1.190711388878775923e+00 3.091789115920579728e-03
1.189896148662431541e+00 3.221698057395973227e-03
1.192239964284421250e+00 2.988720000776018404e-03
1.188163763202699785e+00 3.318976488480921035e-03
1.192036154230335487e+00 3.664332470707182179e-03
1.185565185013102374e+00 3.707757378396998090e-03
1.185616137526624092e+00 3.166459930501868639e-03
1.184749944796757992e+00 3.098025954735518419e-03
1.175884207444013674e+00 3.198953649219929592e-03
1.187144712932269641e+00 3.606718217253863847e-03
1.183578036985763138e+00 3.565671312608194830e-03
1.184240419661542587e+00 3.107397427047297721e-03
1.187246617959312411e+00 3.568437012919883737e-03
1.184902802337322703e+00 3.275259909740279619e-03
1.172317531497507392e+00 3.054138883263532271e-03
1.182202319120682077e+00 3.218049585912232530e-03
1.184800897310279266e+00 3.160682612649507676e-03
1.182253271634203351e+00 3.678108045757479214e-03
1.185310422445494893e+00 3.639935731195018988e-03
1.179756598471649154e+00 2.819009687386603291e-03
1.182915654309983244e+00 3.524864540628448208e-03
1.184851849823801206e+00 3.212429704943331292e-03
1.184546134742672008e+00 3.491087605554134103e-03
1.180418981147429269e+00 3.442429644182210067e-03
1.179552788417562947e+00 3.148663332940040450e-03
1.178228023066003827e+00 3.285307283051806283e-03
1.179094215795869260e+00 3.116045111693078844e-03
1.176444685092750353e+00 3.149359981376020825e-03
1.177208972795573017e+00 3.316609439073644940e-03
1.175119919741190788e+00 3.200434412524677443e-03
1.178126118038960390e+00 3.097690734935890956e-03
1.174406584551889399e+00 3.346474821459266384e-03
1.176597542633314841e+00 3.391045767882560572e-03
1.180011361039256856e+00 3.322416459005358806e-03
1.173081819200330056e+00 3.351947417632793018e-03
1.173897059416674216e+00 2.950603702658110075e-03
1.173948011930195934e+00 3.359293458904402067e-03
1.174202774497803414e+00 3.152062672748264828e-03
1.170636098551296911e+00 3.306814202081022856e-03
1.173998964443717430e+00 3.608661185993402524e-03
1.175068967227669292e+00 3.209001275160972520e-03
1.174967062200626300e+00 3.747954819602943195e-03
1.173234676740894544e+00 3.321146430302152931e-03
1.173132771713851552e+00 3.349479655121906201e-03
1.167426090199441324e+00 2.979964189337339954e-03
1.171451338767641293e+00 3.390176709225442651e-03
1.166763707523661431e+00 3.629679111334385526e-03
1.170738003578340125e+00 3.363313627127203186e-03
1.172266578983985674e+00 3.367093837277829356e-03
1.169311333199737790e+00 3.185098636650306181e-03
1.163757509225891829e+00 3.494893036141087737e-03
1.170687051064818629e+00 3.183855373812925684e-03
1.170381335983689430e+00 3.165931055287826701e-03
1.167680852767049027e+00 3.287744248393722254e-03
1.172928961659765346e+00 3.503795819006483379e-03
1.167731805280570301e+00 3.419255348581334755e-03
1.160139880765863829e+00 3.266544938118222559e-03
1.163349889117719638e+00 3.396553559743486876e-03
1.159885118198256349e+00 3.423383318406196703e-03
1.159171783008954959e+00 2.949420035093999228e-03
1.162891316496025729e+00 3.685441479098056170e-03
1.160700358414600730e+00 3.102146195325917403e-03
1.165846562280274057e+00 3.108203557649345458e-03
1.162789411468982959e+00 4.011500158834222125e-03
1.166661802496618439e+00 3.682129140143701462e-03
1.164674654469279202e+00 3.811203734235671381e-03
1.163044174036590661e+00 3.186300675260019758e-03
1.166661802496618439e+00 2.709773281017196882e-03
1.158662257873739998e+00 3.147838697731001473e-03
1.162127028793203287e+00 3.447836529121505421e-03
1.166712755010140157e+00 3.254788974461933666e-03
1.166050372334360263e+00 3.223728123236386297e-03
1.162483696387853760e+00 3.286338375473288505e-03
1.154789866846104296e+00 3.479795560067557806e-03
1.166457992442532454e+00 3.622849119756079653e-03
1.161770361198552370e+00 2.999212276912933354e-03
1.157796065143874120e+00 2.979637469686088891e-03
1.158866067927825760e+00 3.243314599650477890e-03
1.162840363982504677e+00 3.272924701547038316e-03
1.158407495306132073e+00 2.969268381539403971e-03
1.162177981306724561e+00 3.192913962349680328e-03
1.166916565064225919e+00 3.557532809020348078e-03
1.167273232658876614e+00 3.827493669124381291e-03
1.164572749442236210e+00 2.741505660090601086e-03
1.171604196308206003e+00 3.443647404647108556e-03
1.164725606982800699e+00 3.258507853041895698e-03
1.170585146037775637e+00 3.098227069205765957e-03
1.169515143253823553e+00 3.376718062688738222e-03
1.169005618118608592e+00 3.325040949084880158e-03
1.171298481227076804e+00 3.190176707231063506e-03
1.169311333199737568e+00 3.272738288870440018e-03
1.173234676740894322e+00 3.240431645651536356e-03
1.173998964443717430e+00 3.211237447033719102e-03
1.169362285713259064e+00 3.600273742468170033e-03
1.172776104119200857e+00 2.916140150217633696e-03
1.170177525929603002e+00 3.456439908503289478e-03
1.169922763361995743e+00 3.851430360072202828e-03
1.176495637606271627e+00 3.618256341445939914e-03
1.172368484011028666e+00 3.264477876758874273e-03
1.169566095767345049e+00 3.569219026095213874e-03
1.176393732579228635e+00 3.110236751170627600e-03
1.167629900253527309e+00 3.122599339747949600e-03
1.177922307984874406e+00 3.414696653466044781e-03
1.176954210227965536e+00 3.106281865199448343e-03
1.178075165525439116e+00 3.338241328546612263e-03
1.175884207444013674e+00 3.245683110135693609e-03
1.174049916957238704e+00 3.503262290045400067e-03
1.177412782849659223e+00 3.606095526221373467e-03
1.176189922525142872e+00 3.082770237079341703e-03
1.176037064984578384e+00 3.160386897784554869e-03
1.177514687876702437e+00 3.125491305489123788e-03
1.180571838687993536e+00 3.238091364325042156e-03
1.184393277202107297e+00 3.085468151102381974e-03
1.173693249362588453e+00 2.977127067665167291e-03
1.181539936444902184e+00 3.185424658047798178e-03
1.176954210227965536e+00 3.248453513713080859e-03
1.177871355471352910e+00 3.284584140157278259e-03
1.179348978363476963e+00 3.557999827193350333e-03
1.183628989499284634e+00 3.811149238546089786e-03
1.177871355471352688e+00 3.186695822797902533e-03
1.181285173877294703e+00 3.528839546228863984e-03
1.181794699012510108e+00 3.720507041255473931e-03
1.183017559337026459e+00 3.793588290567290362e-03
1.179043263282347986e+00 3.258870346100435720e-03
1.183781847039849122e+00 3.419957606795046012e-03
1.184189467148021535e+00 2.849717188424149856e-03
1.183832799553370618e+00 3.582867569543229415e-03
1.190660436365254427e+00 3.812702060460821524e-03
1.181590888958424124e+00 3.118006581980420008e-03
1.185921852607752847e+00 3.179534827835938608e-03
1.180164218579821345e+00 3.099533995183452809e-03
1.180062313552778130e+00 3.083679626237468760e-03
1.181845651526031382e+00 3.335736186513058206e-03
1.179399930876998459e+00 3.531329004352609571e-03
1.190813293905818915e+00 3.802518868255600620e-03
1.182049461580117589e+00 3.266783361033648823e-03
1.189080908446087159e+00 3.301612791768362889e-03
1.184597087256193504e+00 3.005610991091635549e-03
1.182711844255897260e+00 3.472446506131601166e-03
1.182915654309983466e+00 3.143315855637542847e-03
1.182660891742375764e+00 3.073513730667620531e-03
1.181234221363773207e+00 3.259431931543740283e-03
1.183170416877590947e+00 3.253963309551338029e-03
1.180469933660950543e+00 3.047501311495924309e-03
1.181998509066596093e+00 3.108733902612044811e-03
1.179705645958127658e+00 3.949381879192241651e-03
1.187807095608049313e+00 3.202522544157666157e-03
1.180724696228558024e+00 3.089571526884687946e-03
1.185718042553667084e+00 3.505532930280575669e-03
1.178329928093046375e+00 3.038662836951400679e-03
1.182966606823504963e+00 3.006440096584069282e-03
1.180928506282644230e+00 3.092259309145225458e-03
1.180011361039256634e+00 3.213581127233246151e-03
1.182202319120681855e+00 3.215628427785915087e-03
1.172521341551593155e+00 3.265936880901943503e-03
1.181081363823208719e+00 3.506758390645216272e-03
1.179247073336433749e+00 3.472177343358058034e-03
1.180673743715036306e+00 3.757418825472556845e-03
1.175476587335841483e+00 3.665306520896029121e-03
1.178075165525438894e+00 3.534665140770788892e-03
1.176088017498099880e+00 3.620035345026230422e-03
1.180215171093342841e+00 3.158792846672248047e-03
1.180317076120385833e+00 3.509071159413010895e-03
1.175731349903448963e+00 3.521257394277135105e-03
