# V, V_err
1.349785136092961357e+00 3.397061815038050769e-03
1.349734183579439639e+00 3.338361870258119667e-03
1.349173705930702960e+00 2.920001375454448107e-03
1.351211806471563692e+00 3.311145082657337285e-03
1.347135605389842450e+00 3.411703601830226584e-03
1.348052750633229602e+00 3.422537642011789453e-03
1.343161309335163534e+00 3.777241485030944420e-03
1.347645130525057189e+00 3.530696693873790291e-03
1.344638932227287809e+00 3.587270453962994408e-03
1.342549879172905580e+00 3.559258281945243234e-03
1.340511778632044848e+00 3.817985770721343819e-03
1.349530373525354099e+00 3.498842731809322180e-03
1.346880842822234525e+00 3.655319967524735432e-03
1.346422270200540838e+00 3.745962815837671107e-03
1.343874644524464701e+00 3.891117725593131078e-03
1.346167507632933358e+00 4.130219043272552286e-03
1.338983203226399077e+00 3.228250894152003090e-03
1.341530828902474992e+00 3.328427852610879589e-03
1.339136060766963787e+00 3.507853908006672902e-03
1.347390367957449708e+00 3.261673326603576305e-03
1.347237510416884998e+00 3.285564098778993164e-03
1.341938449010647405e+00 3.600277347968067806e-03
1.341428923875432222e+00 3.015321363007964460e-03
1.342753689226991343e+00 3.507206261728543044e-03
1.343365119389249962e+00 3.254984391054700169e-03
1.340460826118523130e+00 3.163535661315099341e-03
1.341530828902474992e+00 2.940820886837792244e-03
1.329302225657310377e+00 3.308556650779977907e-03
1.342804641740513061e+00 3.477108683619186021e-03
1.334856049631155672e+00 3.474688718396315608e-03
1.335875099901586260e+00 3.695132347592929110e-03
1.342142259064733611e+00 2.936757196130991999e-03
1.336435577550323384e+00 3.567127211649969050e-03
1.344435122173201380e+00 3.727339178725366624e-03
1.337505580334274580e+00 3.552362324003075118e-03
1.338728440658791596e+00 3.995596569139746312e-03
1.332104613900993995e+00 3.401930334056710303e-03
1.330728896035913156e+00 3.447328228844557391e-03
1.335518432306935566e+00 3.282639162822000630e-03
1.332614139036208734e+00 3.388625632510374516e-03
1.335671289847500498e+00 3.197524975893898010e-03
1.338371773064140680e+00 3.797435832632795223e-03
1.339085108253442291e+00 3.709832880030842182e-03
1.330830801062955704e+00 3.198681763410145956e-03
1.330423180954783735e+00 3.740983370672993410e-03
1.330677943522390994e+00 3.327082088369323013e-03
1.334550334550026474e+00 3.378005625559658658e-03
1.326856505008277232e+00 3.171375473683914290e-03
1.327926507792229316e+00 3.491831179613642030e-03
1.329709845765482346e+00 3.717913821672010587e-03
1.327620792711100339e+00 3.368647121372316065e-03
1.329404130684353369e+00 3.559768832337802894e-03
1.327518887684057125e+00 3.192161756160599197e-03
1.330270323414218803e+00 3.782485502759068245e-03
1.323697449169943141e+00 3.725545213293640807e-03
1.325990312278411576e+00 3.227909091153924413e-03
1.323595544142899927e+00 3.704902979052075891e-03
1.323697449169942697e+00 3.532387503353562504e-03
1.324359831845723035e+00 3.271020412738619675e-03
1.318296482736661890e+00 3.776939053868984784e-03
1.321506491088517476e+00 3.567909511907099793e-03
1.319570295574700181e+00 3.373852915149650605e-03
1.320385535791044118e+00 3.391382611778317319e-03
1.323901259224028903e+00 3.336576630119927975e-03
1.315392189465935280e+00 3.712823340004210628e-03
1.321404586061474262e+00 3.796078523053226204e-03
1.315697904547064256e+00 4.158208999191828278e-03
1.316971717385102547e+00 3.252734396060204345e-03
1.321608396115560691e+00 3.151696132521108942e-03
1.319825058142307439e+00 3.031978541681585714e-03
1.317532195033838782e+00 3.698503236326221300e-03
1.309430745383917349e+00 3.234838610687301805e-03
1.316564097276930134e+00 3.534297879175728792e-03
1.323086019007685188e+00 3.632510430492896791e-03
1.318296482736661890e+00 3.526694335803944036e-03
1.313914566573811227e+00 3.524853492703050768e-03
1.311366940897735311e+00 3.263650685641625825e-03
1.315952667114672181e+00 3.105245328899833117e-03
1.311621703465342792e+00 3.529104387411242331e-03
1.304845019166980702e+00 3.307928847119571449e-03
1.317022669898623821e+00 3.430322866862478039e-03
1.312131228600558197e+00 3.273241975305840080e-03
1.311519798438300022e+00 3.574219858800813891e-03
1.314016471600854441e+00 3.175629456482463499e-03
1.316615049790451852e+00 3.346129577508390272e-03
1.316666002303973348e+00 3.350506496107145439e-03
1.314525996736069846e+00 3.680112087601129182e-03
1.315188379411849073e+00 3.542028029415895084e-03
1.311468845924778082e+00 3.466059478725163311e-03
1.311825513519428998e+00 3.212914564622489262e-03
1.313354088925074548e+00 3.434135153128357702e-03
1.306781214680797998e+00 3.445746370690259269e-03
1.307749312437707090e+00 3.295721852950440900e-03
1.302093583436818580e+00 3.408109993711303659e-03
1.304692161626415992e+00 2.928324778272782970e-03
1.312640753735773380e+00 3.271496588858645912e-03
1.310959320789562899e+00 3.622017760376956656e-03
1.314576949249590676e+00 3.555284426043826655e-03
1.304946924194023250e+00 3.492622911912010662e-03
1.309532650410960564e+00 3.382433401467742958e-03
1.308156932545879281e+00 3.576630550165471687e-03
1.304233589004722083e+00 3.389150397169652697e-03
1.310296938113783449e+00 3.370496252745878215e-03
1.301380248247517191e+00 3.568145987521995164e-03
1.306475499599669021e+00 3.519059608942674226e-03
1.298883575084962549e+00 3.812702060460838871e-03
1.301176438193430984e+00 3.042150958238373174e-03
1.302603108572033541e+00 2.812560285271694695e-03
1.299444052733699451e+00 3.636938876954536916e-03
1.300412150490608099e+00 3.355179490753134545e-03
1.297507857219881933e+00 3.500923437019526439e-03
1.300055482895957626e+00 3.385180085488106831e-03
1.299444052733699451e+00 3.429736276309982342e-03
1.297966429841575398e+00 3.150575655378484198e-03
1.303520253815421137e+00 3.722728861269803541e-03
1.301838820869211100e+00 3.127152144559774971e-03
1.302195488463861572e+00 3.503503129150362973e-03
1.299240242679613244e+00 3.280265678491260661e-03
1.299240242679613466e+00 3.468006392000768691e-03
1.294246896354504184e+00 3.163506938400469266e-03
1.295062136570848788e+00 3.379638394933392326e-03
1.292514510894772872e+00 3.842968144538946775e-03
1.295775471760149955e+00 3.031670272803595016e-03
1.292616415921815420e+00 3.529372886653995255e-03
1.293992133786896925e+00 3.391382611778318620e-03
1.293329751111117254e+00 3.338910085711718160e-03
1.292208795813643674e+00 3.391937565683047964e-03
1.291852128218992757e+00 3.166029457365813950e-03
1.293839276246332215e+00 3.554849915438784789e-03
1.288591167353615896e+00 3.356974171963935695e-03
1.297813572301010909e+00 3.354920265652466989e-03
1.289457360083481774e+00 3.480082783787503443e-03
1.284514966271894210e+00 3.234080100642964303e-03
1.289508312597003270e+00 3.044774019251798598e-03
1.281406862947081393e+00 3.216730280681953050e-03
1.293992133786896925e+00 2.879691641070225312e-03
1.287470212056142316e+00 3.564968628668862584e-03
1.288947834948266369e+00 2.904901061676712880e-03
1.284464013758372491e+00 3.254122874656079252e-03
1.286705924353319430e+00 3.760820175515178134e-03
1.286756876866841148e+00 3.817356736271519495e-03
1.285177348947673881e+00 3.439864528790657905e-03
1.278604474703397997e+00 3.256096845703307287e-03
1.284769728839501690e+00 3.228958512398273639e-03
1.284667823812458476e+00 3.229907120826525611e-03
1.294501658922111664e+00 3.342341191621090498e-03
1.280336860163129309e+00 3.426991213140036328e-03
1.286960686920927133e+00 3.417584533089384254e-03
1.280846385298344492e+00 3.382153237149623879e-03
1.283546868514985118e+00 3.108955200919684587e-03
1.287419259542620820e+00 3.206593525863764196e-03
1.281508767974124607e+00 3.214388896598851467e-03
1.277024946784230508e+00 3.082252270581075076e-03
1.274935893729848502e+00 3.738716847231258241e-03
1.279368762406220661e+00 4.174015477746909411e-03
1.278655427216919271e+00 3.572494345066751925e-03
1.276872089243666020e+00 3.440238098370515703e-03
1.281610673001167378e+00 3.273658350449829783e-03
1.275954944000278868e+00 3.407085273736042749e-03
1.277891139514096830e+00 3.590887201823178467e-03
1.285177348947673881e+00 3.224034133365699748e-03
1.277432566892402699e+00 3.448036063561518705e-03
1.283343058460899133e+00 3.361228837463332147e-03
1.280540670217215737e+00 3.527043987377262522e-03
1.286756876866841148e+00 3.324427972454170599e-03
1.278094949568182592e+00 3.313320153384737010e-03
1.286858781893884141e+00 3.344670625489455044e-03
1.280897337811866210e+00 3.548958698563914240e-03
1.284005441136679027e+00 3.610355032744316794e-03
1.278706379730440768e+00 3.837434695613711842e-03
1.277279709351838433e+00 3.377236990358316229e-03
1.278502569676355005e+00 3.514360742991379152e-03
1.280693527757780226e+00 3.279220801149802973e-03
1.278961142298048470e+00 3.137135954452998504e-03
1.279419714919742157e+00 3.353879294512506111e-03
1.273152555756595028e+00 3.420185335249520484e-03
1.275547323892106455e+00 3.292096273285577326e-03
1.283954488623157530e+00 3.598070106522526564e-03
1.271114455215734296e+00 3.873517182603280953e-03
1.275190656297455982e+00 3.883825053971277138e-03
1.275037798756891494e+00 3.522506865077940606e-03
1.264643485998501182e+00 3.543581560198189560e-03
1.271165407729255792e+00 3.301514499000418427e-03
1.270146357458825426e+00 3.386602421265000155e-03
1.272795888161944555e+00 3.213948687466371915e-03
1.272948745702509044e+00 3.619479500336514940e-03
1.264032055836243007e+00 3.244563084183212272e-03
1.269636832323610465e+00 4.032436773828562346e-03
1.268006351890921701e+00 3.382644468845846884e-03
1.266375871458233160e+00 3.170945667859663940e-03
1.260414427376215230e+00 3.342251864345534458e-03
1.269636832323610243e+00 3.428354553721364543e-03
1.263114910592855633e+00 3.359293458904401199e-03
1.269891594891217723e+00 3.441373651751406491e-03
1.272031600459121892e+00 2.994083459717989618e-03
1.262095860322425267e+00 3.444009256639928539e-03
1.261892050268339283e+00 3.221629560651126378e-03
1.263573483214549542e+00 2.910383309146408019e-03
1.262809195511726656e+00 3.494833608154462694e-03
1.261535382673688810e+00 3.200629092071829301e-03
1.262401575403554466e+00 3.383872236099168870e-03
1.267140159161055823e+00 3.323275895267328254e-03
1.268057304404443197e+00 3.469174015511002854e-03
1.260261569835650741e+00 3.578517307108436581e-03
1.259904902240999824e+00 3.359065466680238345e-03
1.260312522349172015e+00 3.259368210402970555e-03
1.255981558699843070e+00 3.409157251503485038e-03
1.258427279348875993e+00 3.397623482433227704e-03
1.252771550347987040e+00 3.141651166028247653e-03
1.257662991646053108e+00 3.344348483837424144e-03
1.257000608970273214e+00 3.262055364607730108e-03
